1.2295197317581614	4.672730694431358	1.937767137710848	0.8143172300690213
2.7263477846247746	3.860988943838719	2.693105612822868	0.9395775431860555
2.6081750657286245	3.1983901522000693	2.9067079951569808	0.7738660525370956
2.08060585841048	3.4110106467217083	4.079718156440184	0.5964192040419299
3.729020389448375	3.436056972754036	2.061276607314727	1.1519902829895252
3.624508142306774	2.7272180145783667	4.65686759656524	0.5041715459099781
2.4777397717401337	3.763782499442973	4.9555614878129965	0.5813150486948261
3.6876124878584564	4.671605641137766	2.090504027892381	1.3914597775185087
2.287011207499675	4.342142333203627	1.6087408060266597	1.2380119873140074
1.3605545346458943	2.9334132167715588	4.126451688021148	0.46691858232614136
