2.9287092644735715	1.4432097626266882	3.898065498213807	47.905810273906425
3.3247157827867113	1.3832204073592316	4.848852332219405	81.55750381721651
4.141122685520656	1.1836040053140504	4.249687801130338	77.86918884565306
1.9450673167330947	1.800501484015534	3.950152794914171	34.098374887280016
3.7108750994280904	1.368681039954041	4.350384135464382	73.98853625866322
1.2893899207437176	1.2847155664222396	4.203673441635849	23.929566271961015
3.5257503474458316	1.648233734744418	5.853211523280247	125.88671155092405
1.842627262401633	1.4069312219128012	7.22214191782677	97.98751518387621
4.320289861935337	1.7455326529120139	7.115803527906527	225.65087853154466
2.719550789123592	1.0284003031343565	3.9337127550286946	43.598882270784046
