4.648077154208064	1.7558682471562386	4.523307698921895	103.193260204625
3.925519590713562	1.004048548295649	4.323673610642809	75.44675301987746
4.829837482227179	1.2705904653563984	5.796909529292263	166.3476210768132
4.563278441400924	1.2293705266863593	6.166532947070825	177.07849141495896
2.673984242907623	1.574950605344739	7.839007389474428	167.7366998478246
2.184452509260683	1.4424605350111261	3.8645696220474623	35.16603365120263
4.104635564028214	1.1892145692218272	8.899043986942182	328.00025186231477
2.3087159663782844	1.543940767385011	9.571126471842351	214.2999003600854
2.7389384843426985	1.726762712239829	3.2988527956182536	34.98144490858274
2.672427508962615	1.0079282669751204	9.59025532298317	247.16000361385005
