2.0340384463561962	3.9595392422183986	4.841545232184658	0.0017439605425381753
4.877014720572622	1.7671005040876615	2.1956953183502046	0.04555528834769247
2.896709685815198	2.2733496850826267	4.166853587004888	0.0058399937505492485
2.7380255677289975	2.4770038888632717	4.680847448052895	0.004014689591008161
4.86315980052042	4.8593038334147804	4.517177022324593	0.003903016624415055
4.379360217408267	2.9758133327373084	4.630382730829497	0.00546212129571333
4.865443480775308	4.048199294992445	1.6553258719483779	0.034904681315356484
3.1490598602788094	3.890482472805111	3.7740198409013166	0.004522298561650729
1.4191888072119463	4.479742363433897	4.506004881972663	0.0012416350383386706
1.7088634119182267	4.3850237146629905	4.096568543473438	0.0018479281837787038
