4.750801996011444	4.664757638421895	2.828999304519387	0.010126568396379536
4.84904453710933	1.5300176023193277	4.583093731546526	0.012006941731096836
1.3943013730523042	1.577270502215372	4.500445999622117	0.0034731976594428674
4.531228164718941	1.147838922814933	4.7108980683636705	0.014155255248644262
3.2577951454876812	3.652739719888717	4.695235235096112	0.0032194409908585515
3.6303088530784473	1.2716180584060064	4.557590373791513	0.010937207350108336
3.6738081530414233	3.7354118246561514	4.737022511989588	0.0034878453729514517
3.679155270766202	2.239313259118573	2.3485831062309606	0.02370344860099765
4.408728620474164	3.3955926686862394	2.617341161258688	0.015082288544732795
4.594448430520022	4.071369582974588	3.9978030533081554	0.0056187563359846125
