0.4397353076044599	0.23523172809160986	1.741174899954134	1.4316914724606868	0.26701143648160647
0.7312541273483659	0.4334337053854873	1.8702177780500544	1.4972488553012626	0.992505451068115
0.8861385572412654	0.35705441740735466	1.207439083505819	1.5284030800572157	0.6527594608094621
0.2985504419786227	0.2821262552808532	1.581986652448823	1.2364047570780534	0.16949673296435555
0.2414235403941718	0.7875812739098393	1.37268653393614	1.4523656238247273	0.4047076124290825
0.9476821157121351	0.12743117462262132	1.0757660351358496	1.0187059127605034	0.13788830323922088
0.39396403477091657	0.37439963483498384	1.8742376914251306	1.7338318130003185	0.504076081436038
0.2589213451589951	0.7177830173474118	1.7971491896774139	1.5362188732686979	0.5469518323975548
0.4777128588711166	0.30539119752743615	1.5604966264768596	1.7568708775166824	0.4204272334387639
0.809072766829309	0.12305129575448559	1.1222779911132943	1.9439700077074422	0.22465164088603506
