0.6329622983224779	0.6693286058166121	1.3734771631012483	1.7667335844966359	1.1970926834042492
0.3273275221030758	0.7469053304085127	1.7071424174306278	1.4609711512387618	0.6638616539313158
0.7636124519307295	0.9680694780149885	1.8352672762966478	1.735910560741694	3.125151321636048
0.2627517475010128	0.9863049109838014	1.5559893508622313	1.3371036561666148	0.5901535458053496
0.8324181453644459	0.6560276028008531	1.8361992545266683	1.5603367271490534	1.9127767588330045
0.6958957052631825	0.09213791668597349	1.2325578534484325	1.8156047605878605	0.1466202262306207
0.5233439679594971	0.32389386650002483	1.299169865697601	1.7202182924316483	0.4015122081647443
0.6215544506015913	0.6781056218680437	1.8790016726476697	1.517172109558023	1.3979422156291976
0.6277835308820279	0.36429296212184714	1.9500655848277042	1.728801275834247	0.8346266610784399
0.9665569321249596	0.41240642906691716	1.2797722563516998	1.0229620097923606	0.6018130047511001
