2.1434128691411125	3.922299235660076	3.7386238427689555	117.50872115095693
2.826219837871861	1.8950806941030889	4.169541119356572	93.11296798951365
3.274994948752954	2.8426884673302997	2.869972712169501	76.68235410453887
4.73254024022613	1.5732642869891036	2.6353746840704826	51.71073837979827
3.41160664153728	4.763782296792128	2.9343654494871547	139.93915857038215
3.26614490025663	4.014143151490862	4.784156167813417	300.0813463524507
2.0715295153053566	4.851900227011349	4.585209079917242	211.3105958480874
3.8075814746342234	1.2832701151052577	1.1921586750915463	6.944410937689923
1.131884388765589	3.459342673104393	3.780912004975036	55.9743158519838
1.9594369129222997	3.068861658311839	3.4832063072064727	72.95700424139203
