2.0405003658947445	1.6908297224884459	1.9993285315891365	3.7925604182666315
1.7612512607250874	3.095960185228715	2.3929630634618073	1.4937221576779784
3.643643759923253	3.2313488221532367	1.2641030603940013	5.604662332420949
1.2687726837993898	4.572677067714087	2.273144879853013	0.7669482132823272
4.870399351686299	1.7975223645344505	2.546837835500896	6.684498739291215
3.5827641729256268	1.3574876151265896	1.015986423556618	16.322035211075004
3.18387279759831	2.2294953057168607	3.317782476748434	2.704463381683683
3.107379370351995	2.2972119801167166	1.1267978327854697	7.542704105543503
4.891018021261558	3.7540208064268406	2.418679167198677	3.384575388762335
4.472776601544723	4.4788649631572	3.011432977375181	2.0836074663429835
