2.0340384463561962	3.9595392422183986	4.841545232184658	1.403256552434792	0.06722577130716825
4.877014720572622	1.7671005040876615	2.1956953183502046	1.5855215100898992	0.12424791246859061
2.896709685815198	2.2733496850826267	4.166853587004888	1.3670802002415234	0.06729226148257587
2.7380255677289975	2.4770038888632717	4.680847448052895	3.658277633024242	0.008615421164165953
4.86315980052042	4.8593038334147804	4.517177022324593	2.038216752278519	0.1002108826127997
4.379360217408267	2.9758133327373084	4.630382730829497	2.4233754840439614	0.038137145194450585
4.865443480775308	4.048199294992445	1.6553258719483779	1.739655786430192	0.31287027074781837
3.1490598602788094	3.890482472805111	3.7740198409013166	4.8536807217128	0.010965487059607053
1.4191888072119463	4.479742363433897	4.506004881972663	2.502577039003021	0.017927378257555887
1.7088634119182267	4.3850237146629905	4.096568543473438	2.6088342535226463	0.021387313318008364
